ckdvnjetw001c24615nfft1bs,ckdao629vveuh0aow701ygcra,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Ff637325c-f41a-6e85-6d7b-a0850cbdcb76-VID_20190708_155022_image-0010.png?Expires=1599159137684&KeyName=labelbox-assets-key-1&Signature=EqkpJYlZBdB9WwxHOKdX2VxnKvs,"{""sticker_3"":[{""geometry"":[{""x"":211,""y"":532},{""x"":293,""y"":532},{""x"":293,""y"":649},{""x"":211,""y"":649}]}],""sticker_4"":[{""geometry"":[{""x"":1358,""y"":474},{""x"":1437,""y"":474},{""x"":1437,""y"":565},{""x"":1358,""y"":565}]}]}",chen478@iu.edu,Inconsistency_test,1597495441000,1597495651000,7.405,VID_20190708_155022_image-0010.png,-1,-1,,,violet_xiwen,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ckdvnjetw001c24615nfft1bs
ckdvnjmjs001d24610gi635ch,ckdao629vveut0aow4p4l5esw,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fa5a72c72-ff48-8961-876b-886037274f12-VID_20190708_155022_image-0007.png?Expires=1599159137685&KeyName=labelbox-assets-key-1&Signature=JRD7S7HilKsbfTMmB112tOiJ5Pg,"{""sticker_3"":[{""geometry"":[{""x"":227,""y"":570},{""x"":322,""y"":570},{""x"":322,""y"":690},{""x"":227,""y"":690}]}],""sticker_4"":[{""geometry"":[{""x"":1479,""y"":463},{""x"":1539,""y"":463},{""x"":1539,""y"":561},{""x"":1479,""y"":561}]}]}",chen478@iu.edu,Inconsistency_test,1597495451000,1597495640000,9.164,VID_20190708_155022_image-0007.png,-1,-1,,,violet_xiwen,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ckdvnjmjs001d24610gi635ch
ckdvnjtjd001e2461mokqd0wy,ckdao629vvev50aowgv9mglwa,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fa31fa33f-2b8d-eebd-2d45-bbaa3f51f966-VID_20190708_155022_image-0003.png?Expires=1599159137685&KeyName=labelbox-assets-key-1&Signature=TDkwwDlaIHrAtvV9CdcJ4jbVt4w,"{""sticker_3"":[{""geometry"":[{""x"":276,""y"":565},{""x"":348,""y"":565},{""x"":348,""y"":673},{""x"":276,""y"":673}]}],""sticker_4"":[{""geometry"":[{""x"":1432,""y"":471},{""x"":1496,""y"":471},{""x"":1496,""y"":540},{""x"":1432,""y"":540}]}]}",chen478@iu.edu,Inconsistency_test,1597495460000,1597495623000,7.968,VID_20190708_155022_image-0003.png,-1,-1,,,violet_xiwen,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ckdvnjtjd001e2461mokqd0wy
ckdvnk37y001f2461k55cxkfb,ckdao629vveu90aow9k4g0jd2,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fdb90e7f8-19ff-d643-1702-8f3f0ea8ea2a-VID_20190708_155022_image-0012.png?Expires=1599159137685&KeyName=labelbox-assets-key-1&Signature=8uBpm_3vRjj1Ynyx4B72q7ubZB0,"{""sticker_3"":[{""geometry"":[{""x"":206,""y"":542},{""x"":280,""y"":542},{""x"":280,""y"":644},{""x"":206,""y"":644}]}],""sticker_4"":[{""geometry"":[{""x"":1488,""y"":437},{""x"":1558,""y"":437},{""x"":1558,""y"":530},{""x"":1488,""y"":530}]}]}",chen478@iu.edu,Inconsistency_test,1597495472000,1597495611000,11.847,VID_20190708_155022_image-0012.png,-1,-1,,,violet_xiwen,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ckdvnk37y001f2461k55cxkfb
ckdvnk9r7001g24614rfwhui1,ckdao629vveul0aowbwi45ibf,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F5f1f424e-a7f7-597a-de12-3fe9f02d035f-VID_20190708_155022_image-0009.png?Expires=1599159137685&KeyName=labelbox-assets-key-1&Signature=joapGkFY7uX_DMhwY9wXe6krrSg,"{""sticker_3"":[{""geometry"":[{""x"":264,""y"":549},{""x"":343,""y"":549},{""x"":343,""y"":672},{""x"":264,""y"":672}]}],""sticker_4"":[{""geometry"":[{""x"":1285,""y"":488},{""x"":1366,""y"":488},{""x"":1366,""y"":563},{""x"":1285,""y"":563}]}]}",chen478@iu.edu,Inconsistency_test,1597495481000,1597495601000,8.101,VID_20190708_155022_image-0009.png,-1,-1,,,violet_xiwen,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ckdvnk9r7001g24614rfwhui1
ckdvnkhvi001h2461rldeyocm,ckdao629vveux0aow0uec00hr,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fcbc01cdf-7452-9c00-fcec-7d196b93a281-VID_20190708_155022_image-0006.png?Expires=1599159137686&KeyName=labelbox-assets-key-1&Signature=8QpMSZEHwMt440vy2kbwUntRuxU,"{""sticker_3"":[{""geometry"":[{""x"":240,""y"":554},{""x"":321,""y"":554},{""x"":321,""y"":677},{""x"":240,""y"":677}]}],""sticker_4"":[{""geometry"":[{""x"":1473,""y"":478},{""x"":1548,""y"":478},{""x"":1548,""y"":550},{""x"":1473,""y"":550}]}]}",chen478@iu.edu,Inconsistency_test,1597495491000,1597495590000,10.181,VID_20190708_155022_image-0006.png,-1,-1,,,violet_xiwen,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ckdvnkhvi001h2461rldeyocm
ckdvnl2k2001i2461ehptd7iz,ckdao629vvev90aow4x4sb8y0,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F5bc93de5-5f28-c8ac-fe4b-2aea2fc8635f-VID_20190708_155022_image-0002.png?Expires=1599159137686&KeyName=labelbox-assets-key-1&Signature=290WY8ATF7MDZj8lqGr52m_PLCg,"{""sticker_3"":[{""geometry"":[{""x"":296,""y"":577},{""x"":368,""y"":577},{""x"":368,""y"":682},{""x"":296,""y"":682}]}],""sticker_4"":[{""geometry"":[{""x"":1437,""y"":471},{""x"":1502,""y"":471},{""x"":1502,""y"":533},{""x"":1437,""y"":533}]}]}",chen478@iu.edu,Inconsistency_test,1597495518000,1597495561000,26.303,VID_20190708_155022_image-0002.png,-1,-1,,,violet_xiwen,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ckdvnl2k2001i2461ehptd7iz
ckdvnr50f00002461yxwguvgd,ckdapoxp0w2w90aow6sqg1292,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F46e8a3eb-6efa-ec1a-3ee2-664c3f181110-VID_20190708_154959_image-0013.png?Expires=1599159137686&KeyName=labelbox-assets-key-1&Signature=_thkidCY0I1Zwm1p1GdXAtn7WFw,"{""sticker_2"":[{""geometry"":[{""x"":1496,""y"":479},{""x"":1591,""y"":479},{""x"":1591,""y"":541},{""x"":1496,""y"":541}]}],""sticker_3"":[{""geometry"":[{""x"":259,""y"":563},{""x"":339,""y"":563},{""x"":339,""y"":669},{""x"":259,""y"":669}]}]}",chen478@iu.edu,Inconsistency_test,1597495801000,1597495801000,13.121,VID_20190708_154959_image-0013.png,-1,-1,,,violet_xiwen,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ckdvnr50f00002461yxwguvgd
ckdvnrdjz00012461lgb27bqq,ckdapoxp0w2wl0aowc7on4kap,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F83fbab51-6b63-062b-6ca1-de8f22e37472-VID_20190708_154959_image-0010.png?Expires=1599159137687&KeyName=labelbox-assets-key-1&Signature=b8bTQ0h9jBokb3pz9OYOVLAHqcM,"{""sticker_2"":[{""geometry"":[{""x"":1473,""y"":507},{""x"":1565,""y"":507},{""x"":1565,""y"":573},{""x"":1473,""y"":573}]}],""sticker_3"":[{""geometry"":[{""x"":227,""y"":610},{""x"":298,""y"":610},{""x"":298,""y"":713},{""x"":227,""y"":713}]}]}",chen478@iu.edu,Inconsistency_test,1597495813000,1597495813000,10.404,VID_20190708_154959_image-0010.png,-1,-1,,,violet_xiwen,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ckdvnrdjz00012461lgb27bqq
ckdvnrmtp00022461fiu1pmlo,ckdapoxp1w2wx0aowae1ua0li,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F7cd58739-63f8-25af-a19d-07dda69d17a6-VID_20190708_154959_image-0007.png?Expires=1599159137687&KeyName=labelbox-assets-key-1&Signature=tJQCcJpdtFHElKpUZ7lbc-UDnZY,"{""sticker_2"":[{""geometry"":[{""x"":1461,""y"":503},{""x"":1570,""y"":503},{""x"":1570,""y"":561},{""x"":1461,""y"":561}]}],""sticker_3"":[{""geometry"":[{""x"":189,""y"":623},{""x"":263,""y"":623},{""x"":263,""y"":734},{""x"":189,""y"":734}]}]}",chen478@iu.edu,Inconsistency_test,1597495824000,1597495824000,11.329,VID_20190708_154959_image-0007.png,-1,-1,,,violet_xiwen,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ckdvnrmtp00022461fiu1pmlo
ckdvnth8u000324615oyhub46,ckdapoxp1w2x90aowfq0lb09v,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F2e35012e-367f-8639-9f29-9de5f7ccf4e4-VID_20190708_154959_image-0004.png?Expires=1599159137687&KeyName=labelbox-assets-key-1&Signature=1yZ3DGv1AvYl7wyXiweFY2fFMN4,"{""sticker_2"":[{""geometry"":[{""x"":1454,""y"":499},{""x"":1556,""y"":499},{""x"":1556,""y"":562},{""x"":1454,""y"":562}]}],""sticker_3"":[{""geometry"":[{""x"":61,""y"":625},{""x"":146,""y"":625},{""x"":146,""y"":746},{""x"":61,""y"":746}]}]}",chen478@iu.edu,Inconsistency_test,1597495911000,1597495911000,85.665,VID_20190708_154959_image-0004.png,-1,-1,,,violet_xiwen,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ckdvnth8u000324615oyhub46
ckdvntnkg000424616u49iv6d,ckdapoxp1w2xl0aowbejv1yel,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fa058914c-b8c6-ad63-3891-9f375eb62250-VID_20190708_154959_image-0001.png?Expires=1599159137688&KeyName=labelbox-assets-key-1&Signature=Z-m77KazUsvwbzVVHtXRgfJekDk,"{""sticker_2"":[{""geometry"":[{""x"":1442,""y"":504},{""x"":1545,""y"":504},{""x"":1545,""y"":562},{""x"":1442,""y"":562}]}],""sticker_3"":[{""geometry"":[{""x"":115,""y"":611},{""x"":194,""y"":611},{""x"":194,""y"":723},{""x"":115,""y"":723}]}]}",chen478@iu.edu,Inconsistency_test,1597495919000,1597495919000,7.539,VID_20190708_154959_image-0001.png,-1,-1,,,violet_xiwen,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ckdvntnkg000424616u49iv6d
ckdvntvby0005246164fbrp4q,ckdapoxp0w2w10aowba927ivt,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F7fe0455f-cff6-3ffc-7bab-7395610dd15a-VID_20190708_154959_image-0015.png?Expires=1599159137688&KeyName=labelbox-assets-key-1&Signature=AJ3C4vcEIaArC3CA0jhEMJH2K40,"{""sticker_2"":[{""geometry"":[{""x"":1535,""y"":483},{""x"":1618,""y"":483},{""x"":1618,""y"":541},{""x"":1535,""y"":541}]}],""sticker_3"":[{""geometry"":[{""x"":284,""y"":561},{""x"":358,""y"":561},{""x"":358,""y"":664},{""x"":284,""y"":664}]}]}",chen478@iu.edu,Inconsistency_test,1597495929000,1597495929000,9.465,VID_20190708_154959_image-0015.png,-1,-1,,,violet_xiwen,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ckdvntvby0005246164fbrp4q
ckdvnu3d20006246145t2sa5y,ckdapoxp0w2wd0aow0amzbcz1,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fb6656479-f5ed-2c1e-25c5-ef7f024b4e57-VID_20190708_154959_image-0012.png?Expires=1599159137688&KeyName=labelbox-assets-key-1&Signature=64DN2AdA4a6nMuhx1c_4_CS4HnY,"{""sticker_2"":[{""geometry"":[{""x"":1510,""y"":476},{""x"":1598,""y"":476},{""x"":1598,""y"":546},{""x"":1510,""y"":546}]}],""sticker_3"":[{""geometry"":[{""x"":274,""y"":579},{""x"":340,""y"":579},{""x"":340,""y"":677},{""x"":274,""y"":677}]}]}",chen478@iu.edu,Inconsistency_test,1597495939000,1597495939000,8.826,VID_20190708_154959_image-0012.png,-1,-1,,,violet_xiwen,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ckdvnu3d20006246145t2sa5y
ckdvnu9mq00072461m49jzk24,ckdapoxp0w2wp0aowduyf7wib,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F2ca6beec-4c58-e89e-3208-8b1ee919b8f1-VID_20190708_154959_image-0009.png?Expires=1599159137688&KeyName=labelbox-assets-key-1&Signature=FhpicAr9m4tL6e8drx7-vcHxJkE,"{""sticker_2"":[{""geometry"":[{""x"":1480,""y"":499},{""x"":1565,""y"":499},{""x"":1565,""y"":573},{""x"":1480,""y"":573}]}],""sticker_3"":[{""geometry"":[{""x"":219,""y"":603},{""x"":294,""y"":603},{""x"":294,""y"":705},{""x"":219,""y"":705}]}]}",chen478@iu.edu,Inconsistency_test,1597495947000,1597495947000,7.781,VID_20190708_154959_image-0009.png,-1,-1,,,violet_xiwen,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ckdvnu9mq00072461m49jzk24
ckdvnuh4s00082461q61b2xjh,ckdapoxp1w2x10aow39q3bncj,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F40bcdf36-40f0-a6fc-97e9-7fc154c6ed9b-VID_20190708_154959_image-0006.png?Expires=1599159137688&KeyName=labelbox-assets-key-1&Signature=UZuC9lMjaXRSjWTiWwi-p3E20xk,"{""sticker_2"":[{""geometry"":[{""x"":1471,""y"":509},{""x"":1577,""y"":509},{""x"":1577,""y"":575},{""x"":1471,""y"":575}]}],""sticker_3"":[{""geometry"":[{""x"":259,""y"":603},{""x"":338,""y"":603},{""x"":338,""y"":718},{""x"":259,""y"":718}]}]}",chen478@iu.edu,Inconsistency_test,1597495957000,1597495957000,9.014,VID_20190708_154959_image-0006.png,-1,-1,,,violet_xiwen,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ckdvnuh4s00082461q61b2xjh
ckdvnunp900092461cwskg2s2,ckdapoxp1w2xd0aow9sx52rj1,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F4a7d9e60-528f-eb61-aece-b77f6eae2139-VID_20190708_154959_image-0003.png?Expires=1599159137689&KeyName=labelbox-assets-key-1&Signature=dVIVBYeld-P9xwMSKrJOmNF6pG4,"{""sticker_2"":[{""geometry"":[{""x"":1444,""y"":493},{""x"":1544,""y"":493},{""x"":1544,""y"":556},{""x"":1444,""y"":556}]}],""sticker_3"":[{""geometry"":[{""x"":30,""y"":623},{""x"":120,""y"":623},{""x"":120,""y"":728},{""x"":30,""y"":728}]}]}",chen478@iu.edu,Inconsistency_test,1597495965000,1597495965000,7.914,VID_20190708_154959_image-0003.png,-1,-1,,,violet_xiwen,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ckdvnunp900092461cwskg2s2
ckdvnuuc2000a24617kxqyjn2,ckdapoxp0w2w50aow8n4jdn99,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Feec77541-0837-255f-6da0-c4e9ebbc310d-VID_20190708_154959_image-0014.png?Expires=1599159137689&KeyName=labelbox-assets-key-1&Signature=OOXcV8u7njBfij_h3vSOlw_Jfiw,"{""sticker_2"":[{""geometry"":[{""x"":1516,""y"":479},{""x"":1622,""y"":479},{""x"":1622,""y"":549},{""x"":1516,""y"":549}]}],""sticker_3"":[{""geometry"":[{""x"":280,""y"":557},{""x"":364,""y"":557},{""x"":364,""y"":661},{""x"":280,""y"":661}]}]}",chen478@iu.edu,Inconsistency_test,1597495974000,1597495974000,8.269,VID_20190708_154959_image-0014.png,-1,-1,,,violet_xiwen,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ckdvnuuc2000a24617kxqyjn2
ckdvnv0mq000b24612l41wem9,ckdapoxp0w2wh0aowgn8j8bs5,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F8ec74efc-fe93-f410-cd9c-c27718fcf19d-VID_20190708_154959_image-0011.png?Expires=1599159137689&KeyName=labelbox-assets-key-1&Signature=JPYynNOL1gOe6bF-wf4RpFZyTMI,"{""sticker_2"":[{""geometry"":[{""x"":1465,""y"":492},{""x"":1574,""y"":492},{""x"":1574,""y"":558},{""x"":1465,""y"":558}]}],""sticker_3"":[{""geometry"":[{""x"":223,""y"":592},{""x"":292,""y"":592},{""x"":292,""y"":698},{""x"":223,""y"":698}]}]}",chen478@iu.edu,Inconsistency_test,1597495982000,1597495982000,7.571,VID_20190708_154959_image-0011.png,-1,-1,,,violet_xiwen,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ckdvnv0mq000b24612l41wem9
ckdvnv8oh000c2461m45j70sf,ckdapoxp0w2wt0aow1qlf5uhc,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F01b4a0b1-3e62-10c3-1ab4-44207ad64319-VID_20190708_154959_image-0008.png?Expires=1599159137689&KeyName=labelbox-assets-key-1&Signature=J0Uqpp-vryCP1QX823QEElo2No0,"{""sticker_2"":[{""geometry"":[{""x"":1462,""y"":497},{""x"":1569,""y"":497},{""x"":1569,""y"":556},{""x"":1462,""y"":556}]}],""sticker_3"":[{""geometry"":[{""x"":170,""y"":599},{""x"":251,""y"":599},{""x"":251,""y"":709},{""x"":170,""y"":709}]}]}",chen478@iu.edu,Inconsistency_test,1597495993000,1597495993000,9.796,VID_20190708_154959_image-0008.png,-1,-1,,,violet_xiwen,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ckdvnv8oh000c2461m45j70sf
ckdvnvf9l000d2461tfrwtlae,ckdapoxp1w2x50aow69w7a8u9,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F87de70cf-60a0-c8e3-c282-f0a37729b194-VID_20190708_154959_image-0005.png?Expires=1599159137689&KeyName=labelbox-assets-key-1&Signature=KENCFpldXhpSZ3KHa65y4z_OYtw,"{""sticker_2"":[{""geometry"":[{""x"":1465,""y"":504},{""x"":1561,""y"":504},{""x"":1561,""y"":563},{""x"":1465,""y"":563}]}],""sticker_3"":[{""geometry"":[{""x"":182,""y"":633},{""x"":253,""y"":633},{""x"":253,""y"":749},{""x"":182,""y"":749}]}]}",chen478@iu.edu,Inconsistency_test,1597496002000,1597496002000,7.829,VID_20190708_154959_image-0005.png,-1,-1,,,violet_xiwen,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ckdvnvf9l000d2461tfrwtlae
ckdvnvn6z000e2461vjccgzjn,ckdapoxp1w2xh0aow056ihsz1,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F01f6f10d-78a1-3e00-051b-a0c0b059a851-VID_20190708_154959_image-0002.png?Expires=1599159137694&KeyName=labelbox-assets-key-1&Signature=Nm7u1jRDDnSLOHVNxOItHmZBarU,"{""sticker_2"":[{""geometry"":[{""x"":1440,""y"":499},{""x"":1541,""y"":499},{""x"":1541,""y"":557},{""x"":1440,""y"":557}]}],""sticker_3"":[{""geometry"":[{""x"":108,""y"":611},{""x"":208,""y"":611},{""x"":208,""y"":730},{""x"":108,""y"":730}]}]}",chen478@iu.edu,Inconsistency_test,1597496012000,1597496012000,9.341,VID_20190708_154959_image-0002.png,-1,-1,,,violet_xiwen,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ckdvnvn6z000e2461vjccgzjn
ckdvnw0ex000f2461ohqe2j2f,ckdapzcirw6x10aowhnyxftfb,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F7d1edb85-4b04-1860-e502-9a3019e5b8c7-VID_20190708_154712_image-0011.png?Expires=1599159137694&KeyName=labelbox-assets-key-1&Signature=6GfNbBryTA_cU9f6pf9Je7RKvzU,"{""sticker_2"":[{""geometry"":[{""x"":1254,""y"":786},{""x"":1350,""y"":786},{""x"":1350,""y"":907},{""x"":1254,""y"":907}]}],""sticker_3"":[{""geometry"":[{""x"":186,""y"":651},{""x"":253,""y"":651},{""x"":253,""y"":742},{""x"":186,""y"":742}]}]}",chen478@iu.edu,Inconsistency_test,1597496029000,1597496029000,15.974,VID_20190708_154712_image-0011.png,-1,-1,,,violet_xiwen,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ckdvnw0ex000f2461ohqe2j2f
ckdvnwfnr000g24610gtdf71u,ckdapzcirw6xd0aow5rne7z85,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F8137a01d-c9e1-1802-750c-36eab75b899e-VID_20190708_154712_image-0008.png?Expires=1599159137694&KeyName=labelbox-assets-key-1&Signature=RCDgksCDaSgebDRb4W0HV_on554,"{""sticker_2"":[{""geometry"":[{""x"":1284,""y"":793},{""x"":1400,""y"":793},{""x"":1400,""y"":907},{""x"":1284,""y"":907}]}],""sticker_3"":[{""geometry"":[{""x"":203,""y"":643},{""x"":274,""y"":643},{""x"":274,""y"":731},{""x"":203,""y"":731}]}]}",chen478@iu.edu,Inconsistency_test,1597496048000,1597496048000,10.106,VID_20190708_154712_image-0008.png,-1,-1,,,violet_xiwen,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ckdvnwfnr000g24610gtdf71u
ckdvnwltr000h2461t8dzylki,ckdapzcirw6xp0aowfb6ldkk4,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F40a2b1d8-1891-21eb-dba6-741c8e0ca15b-VID_20190708_154712_image-0005.png?Expires=1599159137694&KeyName=labelbox-assets-key-1&Signature=1voToMli3Nc-Vo_AZTolvG1ALAs,"{""sticker_2"":[{""geometry"":[{""x"":1284,""y"":796},{""x"":1379,""y"":796},{""x"":1379,""y"":909},{""x"":1284,""y"":909}]}],""sticker_3"":[{""geometry"":[{""x"":230,""y"":649},{""x"":303,""y"":649},{""x"":303,""y"":738},{""x"":230,""y"":738}]}]}",chen478@iu.edu,Inconsistency_test,1597496057000,1597496057000,7.604,VID_20190708_154712_image-0005.png,-1,-1,,,violet_xiwen,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ckdvnwltr000h2461t8dzylki
ckdvnwt0s000i2461gt253fzb,ckdapzcisw6y10aow289k1q53,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F64b64ba9-d600-463b-5eed-feff08727563-VID_20190708_154712_image-0002.png?Expires=1599159137695&KeyName=labelbox-assets-key-1&Signature=V9O75RF8u36IxKoLuawO3u3AiyM,"{""sticker_2"":[{""geometry"":[{""x"":1304,""y"":814},{""x"":1432,""y"":814},{""x"":1432,""y"":934},{""x"":1304,""y"":934}]}],""sticker_3"":[{""geometry"":[{""x"":201,""y"":685},{""x"":292,""y"":685},{""x"":292,""y"":781},{""x"":201,""y"":781}]}]}",chen478@iu.edu,Inconsistency_test,1597496066000,1597496066000,8.461,VID_20190708_154712_image-0002.png,-1,-1,,,violet_xiwen,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ckdvnwt0s000i2461gt253fzb
ckdvnx7z7000j24616zp1xf2r,ckdapzcirw6wt0aowa2achfev,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F1a7613ea-0090-d463-6c67-5c7830cc8963-VID_20190708_154712_image-0013.png?Expires=1599159137695&KeyName=labelbox-assets-key-1&Signature=U3Y4aevXtzYudg7XDzbBnQOi0p0,"{""sticker_2"":[{""geometry"":[{""x"":1252,""y"":790},{""x"":1363,""y"":790},{""x"":1363,""y"":917},{""x"":1252,""y"":917}]}],""sticker_3"":[{""geometry"":[{""x"":183,""y"":657},{""x"":260,""y"":657},{""x"":260,""y"":740},{""x"":183,""y"":740}]}]}",chen478@iu.edu,Inconsistency_test,1597496085000,1597496085000,18.97,VID_20190708_154712_image-0013.png,-1,-1,,,violet_xiwen,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ckdvnx7z7000j24616zp1xf2r
ckdvogtl1000k2461cxcoqz4l,ckdapzcirw6x50aowd9ha3570,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F8aa472ec-fc55-6fe4-daa5-11749ca44318-VID_20190708_154712_image-0010.png?Expires=1599159137695&KeyName=labelbox-assets-key-1&Signature=joe4EpVwAMdXelsH51qj-jbjjBM,"{""sticker_2"":[{""geometry"":[{""x"":1273,""y"":789},{""x"":1368,""y"":789},{""x"":1368,""y"":903},{""x"":1273,""y"":903}]}],""sticker_3"":[{""geometry"":[{""x"":199,""y"":647},{""x"":282,""y"":647},{""x"":282,""y"":727},{""x"":199,""y"":727}]}]}",chen478@iu.edu,Inconsistency_test,1597496999000,1597496999000,7.944,VID_20190708_154712_image-0010.png,-1,-1,,,violet_xiwen,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ckdvogtl1000k2461cxcoqz4l
ckdvogzwe000l2461yaaycwkk,ckdapzcirw6xh0aowd21qeogg,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fff13c54c-8dc8-9d1d-a823-2fb3d4b1d713-VID_20190708_154712_image-0007.png?Expires=1599159137695&KeyName=labelbox-assets-key-1&Signature=E-h1tHB0jkQ2IqiGm2awybAopE4,"{""sticker_2"":[{""geometry"":[{""x"":1283,""y"":796},{""x"":1374,""y"":796},{""x"":1374,""y"":907},{""x"":1283,""y"":907}]}],""sticker_3"":[{""geometry"":[{""x"":203,""y"":654},{""x"":277,""y"":654},{""x"":277,""y"":727},{""x"":203,""y"":727}]}]}",chen478@iu.edu,Inconsistency_test,1597497008000,1597497008000,7.882,VID_20190708_154712_image-0007.png,-1,-1,,,violet_xiwen,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ckdvogzwe000l2461yaaycwkk
