ck19xhpw3a65808482qv0d66w,ck16v78mntomz0cwba8dm5g20,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Ff1c6a1ff-c013-c7fe-19f9-6657b5fda7a8-VID_20190913_152649_image-0001.png?Expires=1576542940356&KeyName=labelbox-assets-key-1&Signature=1WsHLmrnVLYjfvbW575f9xZdSWw,"{""face_1"":[{""geometry"":[{""x"":976,""y"":21},{""x"":1240,""y"":21},{""x"":1240,""y"":422},{""x"":976,""y"":422}]}],""left_upper_arm"":[{""geometry"":[{""x"":1269,""y"":577},{""x"":1397,""y"":577},{""x"":1397,""y"":767},{""x"":1269,""y"":767}]}],""left_wrist_1"":[{""geometry"":[{""x"":851,""y"":982},{""x"":1026,""y"":982},{""x"":1026,""y"":1067},{""x"":851,""y"":1067}]}],""right_wrist_1"":[{""geometry"":[{""x"":713,""y"":818},{""x"":807,""y"":818},{""x"":807,""y"":945},{""x"":713,""y"":945}]}],""neck_1"":[{""geometry"":[{""x"":1034,""y"":424},{""x"":1217,""y"":424},{""x"":1217,""y"":559},{""x"":1034,""y"":559}]}]}",chen478@iu.edu,Inconsistency_test,1570060514000,1570509373000,4.16,VID_20190913_152649_image-0001.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19xhpw3a65808482qv0d66w
ck19xhtomwo0b0863quo1vrcs,ck16v78mqtonb0cwb7dh43cb0,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fe29fa25c-e605-e8a6-28e3-efe76d5bb5d8-VID_20190913_152649_image-0004.png?Expires=1576542940356&KeyName=labelbox-assets-key-1&Signature=KrNomX9_eZc-DTNC5IY97O1j9M4,"{""face_1"":[{""geometry"":[{""x"":951,""y"":50},{""x"":1215,""y"":50},{""x"":1215,""y"":448},{""x"":951,""y"":448}]}],""necklace_1"":[{""geometry"":[{""x"":1015,""y"":453},{""x"":1172,""y"":453},{""x"":1172,""y"":583},{""x"":1015,""y"":583}]}],""left_upper_arm"":[{""geometry"":[{""x"":1267,""y"":589},{""x"":1378,""y"":589},{""x"":1378,""y"":771},{""x"":1267,""y"":771}]}],""left_wrist_1"":[{""geometry"":[{""x"":827,""y"":1002},{""x"":963,""y"":1002},{""x"":963,""y"":1075},{""x"":827,""y"":1075}]}],""right_wrist_1"":[{""geometry"":[{""x"":629,""y"":830},{""x"":780,""y"":830},{""x"":780,""y"":896},{""x"":629,""y"":896}]}]}",chen478@iu.edu,Inconsistency_test,1570060519000,1570509360000,4.419,VID_20190913_152649_image-0004.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19xhtomwo0b0863quo1vrcs
ck19xhx2c9rou0a46sjiqznxj,ck16v78mrtonn0cwbav1cey26,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Ff4b19c4e-a902-f0f3-af6f-4df48f25dbab-VID_20190913_152649_image-0007.png?Expires=1576542940358&KeyName=labelbox-assets-key-1&Signature=Ef-f1zALEfoUnm4btsH-RJmwKeQ,"{""face_1"":[{""geometry"":[{""x"":925,""y"":64},{""x"":1206,""y"":64},{""x"":1206,""y"":459},{""x"":925,""y"":459}]}],""left_upper_arm"":[{""geometry"":[{""x"":1244,""y"":597},{""x"":1382,""y"":597},{""x"":1382,""y"":784},{""x"":1244,""y"":784}]}],""left_wrist_1"":[{""geometry"":[{""x"":845,""y"":1013},{""x"":993,""y"":1013},{""x"":993,""y"":1080},{""x"":845,""y"":1080}]}],""right_wrist_1"":[{""geometry"":[{""x"":747,""y"":862},{""x"":825,""y"":862},{""x"":825,""y"":987},{""x"":747,""y"":987}]}],""neck_1"":[{""geometry"":[{""x"":991,""y"":458},{""x"":1186,""y"":458},{""x"":1186,""y"":566},{""x"":991,""y"":566}]}]}",chen478@iu.edu,Inconsistency_test,1570060523000,1570509349000,4.223,VID_20190913_152649_image-0007.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19xhx2c9rou0a46sjiqznxj
ck19xi01vyskq09449xznzaej,ck16v78mqton30cwb3emo7xqn,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fa905339f-d207-8f13-c884-e6a076d54a3c-VID_20190913_152649_image-0002.png?Expires=1576542940358&KeyName=labelbox-assets-key-1&Signature=8gxMikGZ7dS8KEnAVYGmlVV2nmE,"{""face_1"":[{""geometry"":[{""x"":971,""y"":18},{""x"":1247,""y"":18},{""x"":1247,""y"":417},{""x"":971,""y"":417}]}],""left_upper_arm"":[{""geometry"":[{""x"":1264,""y"":571},{""x"":1414,""y"":571},{""x"":1414,""y"":742},{""x"":1264,""y"":742}]}],""left_wrist_1"":[{""geometry"":[{""x"":863,""y"":985},{""x"":1011,""y"":985},{""x"":1011,""y"":1067},{""x"":863,""y"":1067}]}],""right_wrist_1"":[{""geometry"":[{""x"":721,""y"":824},{""x"":800,""y"":824},{""x"":800,""y"":930},{""x"":721,""y"":930}]}],""neck_1"":[{""geometry"":[{""x"":1036,""y"":419},{""x"":1215,""y"":419},{""x"":1215,""y"":550},{""x"":1036,""y"":550}]}]}",chen478@iu.edu,Inconsistency_test,1570060527000,1570507911000,3.691,VID_20190913_152649_image-0002.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19xi01vyskq09449xznzaej
ck19xi42ga67o0848dgsjsm6b,ck16v78mrtonf0cwb494wffrn,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fec2d0d93-6843-6a27-e76e-ed0ea30c7cad-VID_20190913_152649_image-0005.png?Expires=1576542940358&KeyName=labelbox-assets-key-1&Signature=qsbyJ_w4TxIDM0Arv6Dk_piHhZ4,"{""face_1"":[{""geometry"":[{""x"":942,""y"":51},{""x"":1194,""y"":51},{""x"":1194,""y"":449},{""x"":942,""y"":449}]}],""left_upper_arm"":[{""geometry"":[{""x"":1211,""y"":604},{""x"":1363,""y"":604},{""x"":1363,""y"":767},{""x"":1211,""y"":767}]}],""left_wrist_1"":[{""geometry"":[{""x"":836,""y"":1003},{""x"":995,""y"":1003},{""x"":995,""y"":1080},{""x"":836,""y"":1080}]}],""right_wrist_1"":[{""geometry"":[{""x"":755,""y"":846},{""x"":849,""y"":846},{""x"":849,""y"":980},{""x"":755,""y"":980}]}],""neck_1"":[{""geometry"":[{""x"":1001,""y"":449},{""x"":1158,""y"":449},{""x"":1158,""y"":570},{""x"":1001,""y"":570}]}]}",chen478@iu.edu,Inconsistency_test,1570060532000,1570507899000,5.011,VID_20190913_152649_image-0005.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19xi42ga67o0848dgsjsm6b
ck19xi87ywo310863s5jnf3qk,ck16v78mrtonr0cwb8fu47ii2,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F25bece94-3a03-0d0c-0ac0-e2b07126ef18-VID_20190913_152649_image-0008.png?Expires=1576542940358&KeyName=labelbox-assets-key-1&Signature=rDoWdoIaj3jRmdUvsbdzrk_lqhE,"{""face_1"":[{""geometry"":[{""x"":931,""y"":67},{""x"":1191,""y"":67},{""x"":1191,""y"":467},{""x"":931,""y"":467}]}],""left_upper_arm"":[{""geometry"":[{""x"":1231,""y"":602},{""x"":1362,""y"":602},{""x"":1362,""y"":788},{""x"":1231,""y"":788}]}],""left_wrist_1"":[{""geometry"":[{""x"":851,""y"":1009},{""x"":994,""y"":1009},{""x"":994,""y"":1080},{""x"":851,""y"":1080}]}],""right_wrist_1"":[{""geometry"":[{""x"":728,""y"":863},{""x"":817,""y"":863},{""x"":817,""y"":1013},{""x"":728,""y"":1013}]}],""neck_1"":[{""geometry"":[{""x"":982,""y"":470},{""x"":1154,""y"":470},{""x"":1154,""y"":581},{""x"":982,""y"":581}]}]}",chen478@iu.edu,Inconsistency_test,1570060538000,1570507886000,5.206,VID_20190913_152649_image-0008.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19xi87ywo310863s5jnf3qk
ck19xibtbyptp0701hg3q2o97,ck16v7uaxtoo30cwb5y6g42k5,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F3df57f82-8c8b-1724-1090-2482859567f9-VID_20190913_152706_image-0003.png?Expires=1576542940358&KeyName=labelbox-assets-key-1&Signature=-vbdYivP8XCoHbvFZxJKiao4HKQ,"{""face_1"":[{""geometry"":[{""x"":547,""y"":6},{""x"":865,""y"":6},{""x"":865,""y"":402},{""x"":547,""y"":402}]}],""right_upper_arm"":[{""geometry"":[{""x"":424,""y"":562},{""x"":539,""y"":562},{""x"":539,""y"":727},{""x"":424,""y"":727}]}],""left_wrist_1"":[{""geometry"":[{""x"":1026,""y"":841},{""x"":1166,""y"":841},{""x"":1166,""y"":986},{""x"":1026,""y"":986}]}],""right_wrist_1"":[{""geometry"":[{""x"":860,""y"":963},{""x"":987,""y"":963},{""x"":987,""y"":1068},{""x"":860,""y"":1068}]}],""neck_1"":[{""geometry"":[{""x"":611,""y"":407},{""x"":821,""y"":407},{""x"":821,""y"":539},{""x"":611,""y"":539}]}]}",chen478@iu.edu,Inconsistency_test,1570060542000,1570507872000,4.465,VID_20190913_152706_image-0003.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19xibtbyptp0701hg3q2o97
ck19xievgv5gn0794en8n3djg,ck16v7uaytoof0cwb0mwbbzj4,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F35c6bdc4-626e-0d07-ea90-15eae1c58a96-VID_20190913_152706_image-0006.png?Expires=1576542940358&KeyName=labelbox-assets-key-1&Signature=9igRJqufBGyaAAKgLCKGf6na_Ps,"{""face_1"":[{""geometry"":[{""x"":586,""y"":7},{""x"":874,""y"":7},{""x"":874,""y"":406},{""x"":586,""y"":406}]}],""right_upper_arm"":[{""geometry"":[{""x"":445,""y"":562},{""x"":561,""y"":562},{""x"":561,""y"":764},{""x"":445,""y"":764}]}],""left_wrist_1"":[{""geometry"":[{""x"":1045,""y"":837},{""x"":1150,""y"":837},{""x"":1150,""y"":960},{""x"":1045,""y"":960}]}],""right_wrist_1"":[{""geometry"":[{""x"":842,""y"":969},{""x"":971,""y"":969},{""x"":971,""y"":1063},{""x"":842,""y"":1063}]}],""neck_1"":[{""geometry"":[{""x"":629,""y"":402},{""x"":838,""y"":402},{""x"":838,""y"":531},{""x"":629,""y"":531}]}]}",chen478@iu.edu,Inconsistency_test,1570060546000,1570507860000,3.772,VID_20190913_152706_image-0006.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19xievgv5gn0794en8n3djg
ck19xiifvypuq0701w09vxaxr,ck16v7uaytoor0cwb8zty2h0t,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fbb41e48f-662c-3410-2992-7d966446b578-VID_20190913_152706_image-0009.png?Expires=1576542940358&KeyName=labelbox-assets-key-1&Signature=M51rq78clMA8ibvDmd3dKiwToYw,"{""face_1"":[{""geometry"":[{""x"":500,""y"":2},{""x"":798,""y"":2},{""x"":798,""y"":370},{""x"":500,""y"":370}]}],""left_wrist_1"":[{""geometry"":[{""x"":994,""y"":812},{""x"":1115,""y"":812},{""x"":1115,""y"":935},{""x"":994,""y"":935}]}],""right_wrist_1"":[{""geometry"":[{""x"":811,""y"":939},{""x"":978,""y"":939},{""x"":978,""y"":1042},{""x"":811,""y"":1042}]}],""neck_1"":[{""geometry"":[{""x"":564,""y"":376},{""x"":763,""y"":376},{""x"":763,""y"":516},{""x"":564,""y"":516}]}]}",chen478@iu.edu,Inconsistency_test,1570060551000,1570507846000,4.457,VID_20190913_152706_image-0009.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19xiifvypuq0701w09vxaxr
ck19xile1v5i50794l6joo9ci,ck16v7uaxtonv0cwb9kimdhzb,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F6bf65cb2-6e98-a128-1354-59672c512ee0-VID_20190913_152706_image-0001.png?Expires=1576542940359&KeyName=labelbox-assets-key-1&Signature=wfYBi-16S_hBE_eUqoAIxjoxyww,"{""face_1"":[{""geometry"":[{""x"":447,""y"":6},{""x"":776,""y"":6},{""x"":776,""y"":398},{""x"":447,""y"":398}]}],""right_upper_arm"":[{""geometry"":[{""x"":399,""y"":596},{""x"":549,""y"":596},{""x"":549,""y"":777},{""x"":399,""y"":777}]}],""left_wrist_1"":[{""geometry"":[{""x"":999,""y"":842},{""x"":1115,""y"":842},{""x"":1115,""y"":955},{""x"":999,""y"":955}]}],""right_wrist_1"":[{""geometry"":[{""x"":882,""y"":957},{""x"":999,""y"":957},{""x"":999,""y"":1050},{""x"":882,""y"":1050}]}],""neck_1"":[{""geometry"":[{""x"":562,""y"":404},{""x"":777,""y"":404},{""x"":777,""y"":534},{""x"":562,""y"":534}]}]}",chen478@iu.edu,Inconsistency_test,1570060555000,1570507834000,3.656,VID_20190913_152706_image-0001.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19xile1v5i50794l6joo9ci
ck19xip59wo65086304wz3hog,ck16v7uaytoo70cwbcrzsd09t,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F07089560-e69a-89ff-b507-aca742727ef8-VID_20190913_152706_image-0004.png?Expires=1576542940359&KeyName=labelbox-assets-key-1&Signature=iZOub5BFsQgHwxIGpBLQPPRh6O4,"{""face_1"":[{""geometry"":[{""x"":595,""y"":24},{""x"":880,""y"":24},{""x"":880,""y"":442},{""x"":595,""y"":442}]}],""right_upper_arm"":[{""geometry"":[{""x"":452,""y"":610},{""x"":567,""y"":610},{""x"":567,""y"":816},{""x"":452,""y"":816}]}],""left_wrist_1"":[{""geometry"":[{""x"":1066,""y"":884},{""x"":1162,""y"":884},{""x"":1162,""y"":995},{""x"":1066,""y"":995}]}],""right_wrist_1"":[{""geometry"":[{""x"":877,""y"":1001},{""x"":1039,""y"":1001},{""x"":1039,""y"":1080},{""x"":877,""y"":1080}]}],""neck_1"":[{""geometry"":[{""x"":660,""y"":445},{""x"":850,""y"":445},{""x"":850,""y"":551},{""x"":660,""y"":551}]}]}",chen478@iu.edu,Inconsistency_test,1570060560000,1570507812000,4.713,VID_20190913_152706_image-0004.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19xip59wo65086304wz3hog
ck19xitbxa6dn0848olj88l9y,ck16v7uaytooj0cwbhhnq543b,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F97080c89-ec0b-c6f7-bb97-a6da7475a5d0-VID_20190913_152706_image-0007.png?Expires=1576542940359&KeyName=labelbox-assets-key-1&Signature=7pbKrpW8EGntJLYWhbfnsiaYGWE,"{""face_1"":[{""geometry"":[{""x"":558,""y"":3},{""x"":854,""y"":3},{""x"":854,""y"":385},{""x"":558,""y"":385}]}],""right_upper_arm"":[{""geometry"":[{""x"":425,""y"":606},{""x"":569,""y"":606},{""x"":569,""y"":794},{""x"":425,""y"":794}]}],""right_wrist_1"":[{""geometry"":[{""x"":826,""y"":974},{""x"":1011,""y"":974},{""x"":1011,""y"":1078},{""x"":826,""y"":1078}]}],""left_wrist_2"":[{""geometry"":[{""x"":1041,""y"":851},{""x"":1169,""y"":851},{""x"":1169,""y"":977},{""x"":1041,""y"":977}]}],""neck_1"":[{""geometry"":[{""x"":609,""y"":388},{""x"":817,""y"":388},{""x"":817,""y"":525},{""x"":609,""y"":525}]}]}",chen478@iu.edu,Inconsistency_test,1570060565000,1570507799000,5.248,VID_20190913_152706_image-0007.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19xitbxa6dn0848olj88l9y
ck19xix5mypy20701n4cxua17,ck16v7uaxtonz0cwb25p7ax04,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F4821762a-8c37-96c9-8dea-a4ba90516a8d-VID_20190913_152706_image-0002.png?Expires=1576542940359&KeyName=labelbox-assets-key-1&Signature=ikUsmOD_PU2fkF3Q0H7TLClIAyo,"{""face_1"":[{""geometry"":[{""x"":453,""y"":5},{""x"":769,""y"":5},{""x"":769,""y"":387},{""x"":453,""y"":387}]}],""right_upper_arm"":[{""geometry"":[{""x"":404,""y"":617},{""x"":534,""y"":617},{""x"":534,""y"":800},{""x"":404,""y"":800}]}],""left_wrist_1"":[{""geometry"":[{""x"":1010,""y"":849},{""x"":1107,""y"":849},{""x"":1107,""y"":944},{""x"":1010,""y"":944}]}],""right_wrist_1"":[{""geometry"":[{""x"":857,""y"":958},{""x"":1018,""y"":958},{""x"":1018,""y"":1066},{""x"":857,""y"":1066}]}],""neck_1"":[{""geometry"":[{""x"":564,""y"":396},{""x"":776,""y"":396},{""x"":776,""y"":539},{""x"":564,""y"":539}]}]}",chen478@iu.edu,Inconsistency_test,1570060570000,1570507788000,4.781,VID_20190913_152706_image-0002.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19xix5mypy20701n4cxua17
ck19xj1fjysrg0944nvemw1s6,ck16v7uaytoob0cwb4d4zf8ge,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fdf84571d-2e84-9058-c339-d55b8086f67c-VID_20190913_152706_image-0005.png?Expires=1576542940359&KeyName=labelbox-assets-key-1&Signature=KmhbMtREUbEX760cE62djziYqtg,"{""face_1"":[{""geometry"":[{""x"":586,""y"":24},{""x"":875,""y"":24},{""x"":875,""y"":426},{""x"":586,""y"":426}]}],""right_upper_arm"":[{""geometry"":[{""x"":460,""y"":631},{""x"":597,""y"":631},{""x"":597,""y"":824},{""x"":460,""y"":824}]}],""left_wrist_1"":[{""geometry"":[{""x"":1081,""y"":892},{""x"":1192,""y"":892},{""x"":1192,""y"":1006},{""x"":1081,""y"":1006}]}],""right_wrist_1"":[{""geometry"":[{""x"":864,""y"":994},{""x"":1048,""y"":994},{""x"":1048,""y"":1080},{""x"":864,""y"":1080}]}],""neck_1"":[{""geometry"":[{""x"":665,""y"":436},{""x"":832,""y"":436},{""x"":832,""y"":558},{""x"":665,""y"":558}]}]}",chen478@iu.edu,Inconsistency_test,1570060575000,1570507776000,5.361,VID_20190913_152706_image-0005.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19xj1fjysrg0944nvemw1s6
ck19xj5hqyss50944c82arif7,ck16v7uaytoon0cwbdxxf355g,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fffcc8734-e1cf-2690-e415-88e7f4068785-VID_20190913_152706_image-0008.png?Expires=1576542940359&KeyName=labelbox-assets-key-1&Signature=GLk-JwkB_jcCQwmLJhF7YCm8uYI,"{""face_1"":[{""geometry"":[{""x"":542,""y"":3},{""x"":832,""y"":3},{""x"":832,""y"":405},{""x"":542,""y"":405}]}],""right_upper_arm"":[{""geometry"":[{""x"":436,""y"":653},{""x"":559,""y"":653},{""x"":559,""y"":813},{""x"":436,""y"":813}]}],""right_wrist_1"":[{""geometry"":[{""x"":1048,""y"":857},{""x"":1140,""y"":857},{""x"":1140,""y"":956},{""x"":1048,""y"":956}]}],""left_wrist_2"":[{""geometry"":[{""x"":836,""y"":969},{""x"":999,""y"":969},{""x"":999,""y"":1077},{""x"":836,""y"":1077}]}],""neck_1"":[{""geometry"":[{""x"":603,""y"":408},{""x"":799,""y"":408},{""x"":799,""y"":538},{""x"":603,""y"":538}]}]}",chen478@iu.edu,Inconsistency_test,1570060581000,1570507762000,4.995,VID_20190913_152706_image-0008.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19xj5hqyss50944c82arif7
ck19xjqk7w6c30838u5czfgba,ck16vhkg7top70cwb6ab2fcmf,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F0261db18-5b29-642c-99cc-8af0336e282b-VID_20190913_152728_image-0004.png?Expires=1576542940359&KeyName=labelbox-assets-key-1&Signature=yY2ZH6VvmN2XHKUWu3CeSAe6bHA,"{""face_1"":[{""geometry"":[{""x"":687,""y"":22},{""x"":918,""y"":22},{""x"":918,""y"":348},{""x"":687,""y"":348}]}],""bracelet_1"":[{""geometry"":[{""x"":732,""y"":851},{""x"":933,""y"":851},{""x"":933,""y"":1050},{""x"":732,""y"":1050}]}],""left_upper_arm"":[{""geometry"":[{""x"":1027,""y"":446},{""x"":1118,""y"":446},{""x"":1118,""y"":575},{""x"":1027,""y"":575}]}],""right_upper_arm"":[{""geometry"":[{""x"":551,""y"":472},{""x"":644,""y"":472},{""x"":644,""y"":630},{""x"":551,""y"":630}]}],""left_wrist_1"":[{""geometry"":[{""x"":1018,""y"":817},{""x"":1129,""y"":817},{""x"":1129,""y"":916},{""x"":1018,""y"":916}]}],""neck_1"":[{""geometry"":[{""x"":735,""y"":361},{""x"":904,""y"":361},{""x"":904,""y"":479},{""x"":735,""y"":479}]}]}",chen478@iu.edu,Inconsistency_test,1570060608000,1570507712000,14.214,VID_20190913_152728_image-0004.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19xjqk7w6c30838u5czfgba
ck19xjx92w6e508389cibe3pf,ck16vhkg8topj0cwbbu2mf23p,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F41ff1690-7a6b-30ee-139c-b69f1c96adca-VID_20190913_152728_image-0007.png?Expires=1576542940359&KeyName=labelbox-assets-key-1&Signature=vvNa4vVhJem_4FJZ1XjulBI5sWA,"{""face_1"":[{""geometry"":[{""x"":685,""y"":0},{""x"":930,""y"":0},{""x"":930,""y"":319},{""x"":685,""y"":319}]}],""bracelet_1"":[{""geometry"":[{""x"":750,""y"":815},{""x"":959,""y"":815},{""x"":959,""y"":960},{""x"":750,""y"":960}]}],""left_upper_arm"":[{""geometry"":[{""x"":1025,""y"":427},{""x"":1117,""y"":427},{""x"":1117,""y"":548},{""x"":1025,""y"":548}]}],""right_upper_arm"":[{""geometry"":[{""x"":542,""y"":447},{""x"":635,""y"":447},{""x"":635,""y"":599},{""x"":542,""y"":599}]}],""left_wrist_1"":[{""geometry"":[{""x"":1035,""y"":789},{""x"":1135,""y"":789},{""x"":1135,""y"":899},{""x"":1035,""y"":899}]}],""neck_1"":[{""geometry"":[{""x"":734,""y"":328},{""x"":908,""y"":328},{""x"":908,""y"":460},{""x"":734,""y"":460}]}]}",chen478@iu.edu,Inconsistency_test,1570060617000,1570507706000,7.691,VID_20190913_152728_image-0007.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19xjx92w6e508389cibe3pf
ck19xk5y6w6fn0838ru8l5p1e,ck16vhkg5tooz0cwb2yzo7ors,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F733119e1-8d57-357d-ad14-cb1750bdf923-VID_20190913_152728_image-0002.png?Expires=1576542940359&KeyName=labelbox-assets-key-1&Signature=mgCrm90-FuqN5f2z7GT35ffaMvk,"{""face_1"":[{""geometry"":[{""x"":573,""y"":3},{""x"":831,""y"":3},{""x"":831,""y"":314},{""x"":573,""y"":314}]}],""bracelet_1"":[{""geometry"":[{""x"":633,""y"":823},{""x"":834,""y"":823},{""x"":834,""y"":991},{""x"":633,""y"":991}]}],""left_upper_arm"":[{""geometry"":[{""x"":945,""y"":419},{""x"":1039,""y"":419},{""x"":1039,""y"":558},{""x"":945,""y"":558}]}],""right_upper_arm"":[{""geometry"":[{""x"":458,""y"":450},{""x"":557,""y"":450},{""x"":557,""y"":617},{""x"":458,""y"":617}]}],""left_wrist_1"":[{""geometry"":[{""x"":921,""y"":779},{""x"":1023,""y"":779},{""x"":1023,""y"":898},{""x"":921,""y"":898}]}],""neck_1"":[{""geometry"":[{""x"":643,""y"":326},{""x"":818,""y"":326},{""x"":818,""y"":452},{""x"":643,""y"":452}]}]}",chen478@iu.edu,Inconsistency_test,1570060628000,1570507698000,11.07,VID_20190913_152728_image-0002.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19xk5y6w6fn0838ru8l5p1e
ck19xmz0z0k950721ika0z8a6,ck16vhkg7topb0cwb7575dlgn,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F9587d7bc-16f6-2a0d-f905-82ff76fd156f-VID_20190913_152728_image-0005.png?Expires=1576542940359&KeyName=labelbox-assets-key-1&Signature=ezxz2PBTt1FIlRgBUl25iN9ZCes,"{""face_1"":[{""geometry"":[{""x"":683,""y"":20},{""x"":924,""y"":20},{""x"":924,""y"":333},{""x"":683,""y"":333}]}],""bracelet_1"":[{""geometry"":[{""x"":756,""y"":861},{""x"":973,""y"":861},{""x"":973,""y"":1045},{""x"":756,""y"":1045}]}],""left_upper_arm"":[{""geometry"":[{""x"":1006,""y"":437},{""x"":1129,""y"":437},{""x"":1129,""y"":593},{""x"":1006,""y"":593}]}],""right_upper_arm"":[{""geometry"":[{""x"":545,""y"":481},{""x"":669,""y"":481},{""x"":669,""y"":628},{""x"":545,""y"":628}]}],""left_wrist_1"":[{""geometry"":[{""x"":1039,""y"":809},{""x"":1161,""y"":809},{""x"":1161,""y"":934},{""x"":1039,""y"":934}]}],""neck_1"":[{""geometry"":[{""x"":733,""y"":341},{""x"":901,""y"":341},{""x"":901,""y"":480},{""x"":733,""y"":480}]}]}",chen478@iu.edu,Inconsistency_test,1570060759000,1570507691000,129.113,VID_20190913_152728_image-0005.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19xmz0z0k950721ika0z8a6
ck19xn7640kb60721xq2z5d8v,ck16vhkg8topn0cwb2xvp5kro,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Ff191010b-87c1-ee43-7ff2-9a5c37c64023-VID_20190913_152728_image-0008.png?Expires=1576542940359&KeyName=labelbox-assets-key-1&Signature=RvB5jmXdbIABL-ipGfk_nLDXNPA,"{""face_1"":[{""geometry"":[{""x"":673,""y"":6},{""x"":937,""y"":6},{""x"":937,""y"":299},{""x"":673,""y"":299}]}],""bracelet_1"":[{""geometry"":[{""x"":751,""y"":904},{""x"":921,""y"":904},{""x"":921,""y"":1047},{""x"":751,""y"":1047}]}],""left_upper_arm"":[{""geometry"":[{""x"":1039,""y"":393},{""x"":1151,""y"":393},{""x"":1151,""y"":540},{""x"":1039,""y"":540}]}],""right_upper_arm"":[{""geometry"":[{""x"":553,""y"":445},{""x"":653,""y"":445},{""x"":653,""y"":605},{""x"":553,""y"":605}]}],""left_wrist_1"":[{""geometry"":[{""x"":975,""y"":837},{""x"":1076,""y"":837},{""x"":1076,""y"":1014},{""x"":975,""y"":1014}]}],""neck_1"":[{""geometry"":[{""x"":734,""y"":312},{""x"":925,""y"":312},{""x"":925,""y"":448},{""x"":734,""y"":448}]}]}",chen478@iu.edu,Inconsistency_test,1570060770000,1570507683000,10.362,VID_20190913_152728_image-0008.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19xn7640kb60721xq2z5d8v
