ck1b4r2jlck9r0838psawt9z3,ck16vrffytp3f0cwbhnyz7a2g,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fd9e20470-e489-1fbb-294c-bb13fd75ce18-VID_20190926_165016_image-0007.png?Expires=1576542940367&KeyName=labelbox-assets-key-1&Signature=n8GOhWBOXdRwqbJ0XxGI89SeT7Q,"{""face_1"":[{""geometry"":[{""x"":771,""y"":152},{""x"":984,""y"":152},{""x"":984,""y"":442},{""x"":771,""y"":442}]}],""bracelet_1"":[{""geometry"":[{""x"":775,""y"":867},{""x"":996,""y"":867},{""x"":996,""y"":959},{""x"":775,""y"":959}]}],""necklace_1"":[{""geometry"":[{""x"":837,""y"":453},{""x"":1038,""y"":453},{""x"":1038,""y"":579},{""x"":837,""y"":579}]}],""left_upper_arm"":[{""geometry"":[{""x"":677,""y"":537},{""x"":751,""y"":537},{""x"":751,""y"":667},{""x"":677,""y"":667}]}],""right_upper_arm"":[{""geometry"":[{""x"":1036,""y"":535},{""x"":1112,""y"":535},{""x"":1112,""y"":679},{""x"":1036,""y"":679}]}],""right_wrist_1"":[{""geometry"":[{""x"":394,""y"":827},{""x"":578,""y"":827},{""x"":578,""y"":891},{""x"":394,""y"":891}]}]}",chen478@iu.edu,Inconsistency_test,1570133174000,1570133174000,22.615,VID_20190926_165016_image-0007.png,,,,,satoshi,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck1b4r2jlck9r0838psawt9z3
ck1b7ekcpdx5f0863f4e0oih4,ck16vrffytp2v0cwbcltlcnqu,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F7ca01320-79e5-7267-6167-5bb14905072c-VID_20190926_165016_image-0002.png?Expires=1576542940367&KeyName=labelbox-assets-key-1&Signature=FBv0TdB4dpn8pqUSf88_r6Y9qac,"{""face_1"":[{""geometry"":[{""x"":896,""y"":96},{""x"":1115,""y"":96},{""x"":1115,""y"":351},{""x"":896,""y"":351}]}],""bracelet_1"":[{""geometry"":[{""x"":789,""y"":818},{""x"":1025,""y"":818},{""x"":1025,""y"":904},{""x"":789,""y"":904}]}],""necklace_1"":[{""geometry"":[{""x"":904,""y"":394},{""x"":1052,""y"":394},{""x"":1052,""y"":534},{""x"":904,""y"":534}]}],""left_upper_arm"":[{""geometry"":[{""x"":706,""y"":483},{""x"":778,""y"":483},{""x"":778,""y"":623},{""x"":706,""y"":623}]}],""right_upper_arm"":[{""geometry"":[{""x"":1073,""y"":505},{""x"":1152,""y"":505},{""x"":1152,""y"":646},{""x"":1073,""y"":646}]}],""right_wrist_1"":[{""geometry"":[{""x"":442,""y"":762},{""x"":600,""y"":762},{""x"":600,""y"":830},{""x"":442,""y"":830}]}]}",chen478@iu.edu,Inconsistency_test,1570137629000,1570137629000,4454.511,VID_20190926_165016_image-0002.png,,,,,satoshi,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck1b7ekcpdx5f0863f4e0oih4
ck1b7ez1lrol60848zfw5gklq,ck16vrffytp370cwb9im651rg,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F24c30e71-6136-cbbd-f885-4392afd69ef7-VID_20190926_165016_image-0005.png?Expires=1576542940368&KeyName=labelbox-assets-key-1&Signature=78tSiQxwu2npuGF7-zgo_IozAVk,"{""face_1"":[{""geometry"":[{""x"":775,""y"":102},{""x"":1034,""y"":102},{""x"":1034,""y"":394},{""x"":775,""y"":394}]}],""bracelet_1"":[{""geometry"":[{""x"":801,""y"":830},{""x"":963,""y"":830},{""x"":963,""y"":929},{""x"":801,""y"":929}]}],""necklace_1"":[{""geometry"":[{""x"":852,""y"":435},{""x"":1051,""y"":435},{""x"":1051,""y"":540},{""x"":852,""y"":540}]}],""left_upper_arm"":[{""geometry"":[{""x"":1070,""y"":519},{""x"":1148,""y"":519},{""x"":1148,""y"":646},{""x"":1070,""y"":646}]}],""right_upper_arm"":[{""geometry"":[{""x"":707,""y"":489},{""x"":770,""y"":489},{""x"":770,""y"":591},{""x"":707,""y"":591}]}],""right_wrist_1"":[{""geometry"":[{""x"":426,""y"":789},{""x"":566,""y"":789},{""x"":566,""y"":843},{""x"":426,""y"":843}]}]}",chen478@iu.edu,Inconsistency_test,1570137648000,1570137648000,18.571,VID_20190926_165016_image-0005.png,,,,,satoshi,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck1b7ez1lrol60848zfw5gklq
ck1b7ffhofuds0944yrfccqca,ck16vrffytp3j0cwbej488e29,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Ff5287fb8-db09-46d2-18fb-998bd84365b9-VID_20190926_165016_image-0008.png?Expires=1576542940368&KeyName=labelbox-assets-key-1&Signature=PH9efEnVx2b2wEnKsZJ2DrcxAPI,"{""face_1"":[{""geometry"":[{""x"":767,""y"":144},{""x"":1005,""y"":144},{""x"":1005,""y"":466},{""x"":767,""y"":466}]}],""bracelet_1"":[{""geometry"":[{""x"":797,""y"":856},{""x"":951,""y"":856},{""x"":951,""y"":973},{""x"":797,""y"":973}]}],""necklace_1"":[{""geometry"":[{""x"":832,""y"":469},{""x"":1012,""y"":469},{""x"":1012,""y"":587},{""x"":832,""y"":587}]}],""left_upper_arm"":[{""geometry"":[{""x"":1036,""y"":554},{""x"":1121,""y"":554},{""x"":1121,""y"":653},{""x"":1036,""y"":653}]}],""right_upper_arm"":[{""geometry"":[{""x"":683,""y"":509},{""x"":761,""y"":509},{""x"":761,""y"":625},{""x"":683,""y"":625}]}],""right_wrist_1"":[{""geometry"":[{""x"":400,""y"":824},{""x"":554,""y"":824},{""x"":554,""y"":876},{""x"":400,""y"":876}]}]}",chen478@iu.edu,Inconsistency_test,1570137669000,1570137669000,19.963,VID_20190926_165016_image-0008.png,,,,,satoshi,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck1b7ffhofuds0944yrfccqca
ck1b7fywpqr090a46scpqb9sy,ck16vrs1rtp3n0cwb79ekdwxr,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fbfede5f0-da47-3cc3-8c7f-a9a1190ef6d1-VID_20190926_165045_image-0001.png?Expires=1576542940368&KeyName=labelbox-assets-key-1&Signature=nyJoVFKR65WAdtAcAZDiY-Qzm3Q,"{""face_1"":[{""geometry"":[{""x"":1011,""y"":265},{""x"":1279,""y"":265},{""x"":1279,""y"":536},{""x"":1011,""y"":536}]}],""bracelet_1"":[{""geometry"":[{""x"":779,""y"":995},{""x"":962,""y"":995},{""x"":962,""y"":1080},{""x"":779,""y"":1080}]}],""necklace_1"":[{""geometry"":[{""x"":1017,""y"":572},{""x"":1205,""y"":572},{""x"":1205,""y"":699},{""x"":1017,""y"":699}]}],""left_upper_arm"":[{""geometry"":[{""x"":1171,""y"":681},{""x"":1248,""y"":681},{""x"":1248,""y"":783},{""x"":1171,""y"":783}]}],""right_upper_arm"":[{""geometry"":[{""x"":890,""y"":590},{""x"":963,""y"":590},{""x"":963,""y"":690},{""x"":890,""y"":690}]}],""right_wrist_1"":[{""geometry"":[{""x"":604,""y"":934},{""x"":730,""y"":934},{""x"":730,""y"":992},{""x"":604,""y"":992}]}]}",chen478@iu.edu,Inconsistency_test,1570137695000,1570137695000,24.761,VID_20190926_165045_image-0001.png,,,,,satoshi,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck1b7fywpqr090a46scpqb9sy
ck1b7ghktc2zx0794q0zttc1f,ck16vrs1rtp3z0cwb5x9d13uz,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fec7c86ea-2f96-fc12-6f5f-9cdaa83487e4-VID_20190926_165045_image-0004.png?Expires=1576542940368&KeyName=labelbox-assets-key-1&Signature=cy6LmREsmKrVt6JRtgGJ3hMnCnI,"{""face_1"":[{""geometry"":[{""x"":1002,""y"":267},{""x"":1232,""y"":267},{""x"":1232,""y"":552},{""x"":1002,""y"":552}]}],""bracelet_1"":[{""geometry"":[{""x"":746,""y"":988},{""x"":947,""y"":988},{""x"":947,""y"":1078},{""x"":746,""y"":1078}]}],""necklace_1"":[{""geometry"":[{""x"":1006,""y"":572},{""x"":1190,""y"":572},{""x"":1190,""y"":702},{""x"":1006,""y"":702}]}],""left_upper_arm"":[{""geometry"":[{""x"":1160,""y"":687},{""x"":1228,""y"":687},{""x"":1228,""y"":777},{""x"":1160,""y"":777}]}],""right_upper_arm"":[{""geometry"":[{""x"":907,""y"":584},{""x"":966,""y"":584},{""x"":966,""y"":673},{""x"":907,""y"":673}]}],""right_wrist_1"":[{""geometry"":[{""x"":581,""y"":920},{""x"":702,""y"":920},{""x"":702,""y"":995},{""x"":581,""y"":995}]}]}",chen478@iu.edu,Inconsistency_test,1570137719000,1570137719000,23.751,VID_20190926_165045_image-0004.png,,,,,satoshi,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck1b7ghktc2zx0794q0zttc1f
ck1b7hlgqfrxh070112gxo97g,ck16vrs1rtp4b0cwb471kdzwc,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Faeb435f2-f955-a23d-0e25-b4704de8e05d-VID_20190926_165045_image-0007.png?Expires=1576542940368&KeyName=labelbox-assets-key-1&Signature=fUl2EPS-rncBAXMrT7FkrJTD70w,"{""face_1"":[{""geometry"":[{""x"":1013,""y"":260},{""x"":1272,""y"":260},{""x"":1272,""y"":504},{""x"":1013,""y"":504}]}],""bracelet_1"":[{""geometry"":[{""x"":769,""y"":975},{""x"":936,""y"":975},{""x"":936,""y"":1080},{""x"":769,""y"":1080}]}],""necklace_1"":[{""geometry"":[{""x"":1005,""y"":545},{""x"":1224,""y"":545},{""x"":1224,""y"":680},{""x"":1005,""y"":680}]}],""left_upper_arm"":[{""geometry"":[{""x"":1160,""y"":684},{""x"":1246,""y"":684},{""x"":1246,""y"":793},{""x"":1160,""y"":793}]}],""right_upper_arm"":[{""geometry"":[{""x"":895,""y"":594},{""x"":961,""y"":594},{""x"":961,""y"":695},{""x"":895,""y"":695}]}],""left_wrist_1"":[{""geometry"":[{""x"":612,""y"":910},{""x"":726,""y"":910},{""x"":726,""y"":977},{""x"":612,""y"":977}]}]}",chen478@iu.edu,Inconsistency_test,1570137770000,1570137770000,51.322,VID_20190926_165045_image-0007.png,,,,,satoshi,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck1b7hlgqfrxh070112gxo97g
ck1b7i2z5fv4u0944lds0736x,ck16vrs1rtp3r0cwb1fl0fbfc,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fab220bef-14c6-38c3-b7fa-75a0a33ae508-VID_20190926_165045_image-0002.png?Expires=1576542940368&KeyName=labelbox-assets-key-1&Signature=DXBQ-tbPRI6t6NlspLIcOK1y7yQ,"{""face_1"":[{""geometry"":[{""x"":1013,""y"":266},{""x"":1266,""y"":266},{""x"":1266,""y"":530},{""x"":1013,""y"":530}]}],""bracelet_1"":[{""geometry"":[{""x"":775,""y"":989},{""x"":956,""y"":989},{""x"":956,""y"":1080},{""x"":775,""y"":1080}]}],""necklace_1"":[{""geometry"":[{""x"":1010,""y"":552},{""x"":1225,""y"":552},{""x"":1225,""y"":696},{""x"":1010,""y"":696}]}],""left_upper_arm"":[{""geometry"":[{""x"":1153,""y"":709},{""x"":1232,""y"":709},{""x"":1232,""y"":791},{""x"":1153,""y"":791}]}],""right_upper_arm"":[{""geometry"":[{""x"":905,""y"":594},{""x"":952,""y"":594},{""x"":952,""y"":707},{""x"":905,""y"":707}]}],""right_wrist_1"":[{""geometry"":[{""x"":595,""y"":942},{""x"":713,""y"":942},{""x"":713,""y"":997},{""x"":595,""y"":997}]}]}",chen478@iu.edu,Inconsistency_test,1570137793000,1570137793000,22.31,VID_20190926_165045_image-0002.png,,,,,satoshi,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck1b7i2z5fv4u0944lds0736x
ck1b7iv1yc3r007945x0kl7mf,ck16vrs1rtp430cwb8e4v3d4t,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F878f6819-12ab-d5f0-870c-d3f76576bafe-VID_20190926_165045_image-0005.png?Expires=1576542940368&KeyName=labelbox-assets-key-1&Signature=iSoNfu8AWx3VJ3SC4jSXjCLS3zk,"{""face_1"":[{""geometry"":[{""x"":998,""y"":257},{""x"":1291,""y"":257},{""x"":1291,""y"":522},{""x"":998,""y"":522}]}],""bracelet_1"":[{""geometry"":[{""x"":766,""y"":973},{""x"":923,""y"":973},{""x"":923,""y"":1080},{""x"":766,""y"":1080}]}],""necklace_1"":[{""geometry"":[{""x"":1009,""y"":552},{""x"":1226,""y"":552},{""x"":1226,""y"":681},{""x"":1009,""y"":681}]}],""left_upper_arm"":[{""geometry"":[{""x"":1126,""y"":685},{""x"":1210,""y"":685},{""x"":1210,""y"":793},{""x"":1126,""y"":793}]}],""right_upper_arm"":[{""geometry"":[{""x"":874,""y"":601},{""x"":935,""y"":601},{""x"":935,""y"":715},{""x"":874,""y"":715}]}],""right_wrist_1"":[{""geometry"":[{""x"":587,""y"":926},{""x"":706,""y"":926},{""x"":706,""y"":984},{""x"":587,""y"":984}]}]}",chen478@iu.edu,Inconsistency_test,1570137830000,1570137830000,35.922,VID_20190926_165045_image-0005.png,,,,,satoshi,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck1b7iv1yc3r007945x0kl7mf
ck1b7jcwjfvjd0944wr34un67,ck16vrs1rtp4f0cwb1wvdb4ak,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F7fd03299-887c-b711-c2f5-cd0c1e3ba42d-VID_20190926_165045_image-0008.png?Expires=1576542940368&KeyName=labelbox-assets-key-1&Signature=EgwUGBQJjndTaUComyNVrztju9c,"{""face_1"":[{""geometry"":[{""x"":995,""y"":233},{""x"":1250,""y"":233},{""x"":1250,""y"":509},{""x"":995,""y"":509}]}],""bracelet_1"":[{""geometry"":[{""x"":746,""y"":960},{""x"":938,""y"":960},{""x"":938,""y"":1080},{""x"":746,""y"":1080}]}],""necklace_1"":[{""geometry"":[{""x"":1005,""y"":543},{""x"":1232,""y"":543},{""x"":1232,""y"":677},{""x"":1005,""y"":677}]}],""left_upper_arm"":[{""geometry"":[{""x"":1125,""y"":686},{""x"":1205,""y"":686},{""x"":1205,""y"":784},{""x"":1125,""y"":784}]}],""right_upper_arm"":[{""geometry"":[{""x"":886,""y"":579},{""x"":977,""y"":579},{""x"":977,""y"":693},{""x"":886,""y"":693}]}],""right_wrist_1"":[{""geometry"":[{""x"":582,""y"":898},{""x"":696,""y"":898},{""x"":696,""y"":967},{""x"":582,""y"":967}]}]}",chen478@iu.edu,Inconsistency_test,1570137853000,1570137853000,22.716,VID_20190926_165045_image-0008.png,,,,,satoshi,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck1b7jcwjfvjd0944wr34un67
ck1b7jwiefvnn0944ruecf3lq,ck16vrs1rtp3v0cwb0hm4ajse,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F5d01fc6f-4899-53e7-a77a-0a6b526a12fa-VID_20190926_165045_image-0003.png?Expires=1576542940368&KeyName=labelbox-assets-key-1&Signature=pWOI05kgq7zB8EqkCHtSVnkPg58,"{""face_1"":[{""geometry"":[{""x"":1001,""y"":272},{""x"":1283,""y"":272},{""x"":1283,""y"":538},{""x"":1001,""y"":538}]}],""bracelet_1"":[{""geometry"":[{""x"":775,""y"":993},{""x"":919,""y"":993},{""x"":919,""y"":1080},{""x"":775,""y"":1080}]}],""necklace_1"":[{""geometry"":[{""x"":1015,""y"":573},{""x"":1223,""y"":573},{""x"":1223,""y"":690},{""x"":1015,""y"":690}]}],""left_upper_arm"":[{""geometry"":[{""x"":1153,""y"":703},{""x"":1227,""y"":703},{""x"":1227,""y"":810},{""x"":1153,""y"":810}]}],""right_upper_arm"":[{""geometry"":[{""x"":885,""y"":624},{""x"":947,""y"":624},{""x"":947,""y"":739},{""x"":885,""y"":739}]}],""right_wrist_1"":[{""geometry"":[{""x"":608,""y"":932},{""x"":695,""y"":932},{""x"":695,""y"":997},{""x"":608,""y"":997}]}]}",chen478@iu.edu,Inconsistency_test,1570137878000,1570137878000,25.05,VID_20190926_165045_image-0003.png,,,,,satoshi,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck1b7jwiefvnn0944ruecf3lq
ck1b7khv7hmim0721oma18wfe,ck16vrs1rtp470cwbaasug70d,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fd287e9cf-9a61-1b51-308a-f9332c504fa9-VID_20190926_165045_image-0006.png?Expires=1576542940369&KeyName=labelbox-assets-key-1&Signature=7xW_3oqKPWkNtFD0iopaaETRMag,"{""face_1"":[{""geometry"":[{""x"":1004,""y"":247},{""x"":1284,""y"":247},{""x"":1284,""y"":515},{""x"":1004,""y"":515}]}],""bracelet_1"":[{""geometry"":[{""x"":745,""y"":972},{""x"":917,""y"":972},{""x"":917,""y"":1080},{""x"":745,""y"":1080}]}],""necklace_1"":[{""geometry"":[{""x"":1012,""y"":535},{""x"":1217,""y"":535},{""x"":1217,""y"":696},{""x"":1012,""y"":696}]}],""right_wrist_1"":[{""geometry"":[{""x"":612,""y"":903},{""x"":705,""y"":903},{""x"":705,""y"":960},{""x"":612,""y"":960}]}]}",chen478@iu.edu,Inconsistency_test,1570137906000,1570137906000,27.199,VID_20190926_165045_image-0006.png,,,,,satoshi,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck1b7khv7hmim0721oma18wfe
ck1b7kwvfc4d50794i0or89ri,ck16vs5cptp4n0cwbccwm8g3y,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fc47b5ac6-3939-d2a0-6bd6-4bb50c96ba74-VID_20190926_165221_image-0002.png?Expires=1576542940369&KeyName=labelbox-assets-key-1&Signature=QEpPseXtZyqAJMkP4dzsXPXrqUE,"{""face_1"":[{""geometry"":[{""x"":804,""y"":137},{""x"":994,""y"":137},{""x"":994,""y"":347},{""x"":804,""y"":347}]}],""bracelet_1"":[{""geometry"":[{""x"":793,""y"":517},{""x"":881,""y"":517},{""x"":881,""y"":608},{""x"":793,""y"":608}]}],""necklace_1"":[{""geometry"":[{""x"":775,""y"":399},{""x"":942,""y"":399},{""x"":942,""y"":504},{""x"":775,""y"":504}]}],""left_upper_arm"":[{""geometry"":[{""x"":991,""y"":475},{""x"":1063,""y"":475},{""x"":1063,""y"":606},{""x"":991,""y"":606}]}],""right_upper_arm"":[{""geometry"":[{""x"":603,""y"":489},{""x"":683,""y"":489},{""x"":683,""y"":592},{""x"":603,""y"":592}]}]}",chen478@iu.edu,Inconsistency_test,1570137925000,1570504446000,18.357,VID_20190926_165221_image-0002.png,,,,,satoshi,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck1b7kwvfc4d50794i0or89ri
ck1b7l8rxfw410944ff6u3kfa,ck16vs5cptp4z0cwbetc67w6l,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F6574c30d-781d-2473-0db5-12fdeae3e8af-VID_20190926_165221_image-0005.png?Expires=1576542940369&KeyName=labelbox-assets-key-1&Signature=DLMNcXHsTzjhub6n29G0MbgAuH8,"{""face_1"":[{""geometry"":[{""x"":815,""y"":140},{""x"":1012,""y"":140},{""x"":1012,""y"":352},{""x"":815,""y"":352}]}],""bracelet_1"":[{""geometry"":[{""x"":814,""y"":522},{""x"":914,""y"":522},{""x"":914,""y"":620},{""x"":814,""y"":620}]}],""necklace_1"":[{""geometry"":[{""x"":803,""y"":398},{""x"":986,""y"":398},{""x"":986,""y"":507},{""x"":803,""y"":507}]}],""left_upper_arm"":[{""geometry"":[{""x"":1013,""y"":500},{""x"":1090,""y"":500},{""x"":1090,""y"":605},{""x"":1013,""y"":605}]}],""right_upper_arm"":[{""geometry"":[{""x"":632,""y"":477},{""x"":700,""y"":477},{""x"":700,""y"":576},{""x"":632,""y"":576}]}]}",chen478@iu.edu,Inconsistency_test,1570137941000,1570504440000,14.393,VID_20190926_165221_image-0005.png,,,,,satoshi,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck1b7l8rxfw410944ff6u3kfa
ck1b7lnh3qsuj0a46ice43ag3,ck16vs5cptp5b0cwb1awufrbz,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fbf72a942-0f08-64e4-77e4-3258b58ed8af-VID_20190926_165221_image-0008.png?Expires=1576542940369&KeyName=labelbox-assets-key-1&Signature=V-LvoMQpckvGilmNVeBNXLnLa1E,"{""face_1"":[{""geometry"":[{""x"":694,""y"":150},{""x"":916,""y"":150},{""x"":916,""y"":429},{""x"":694,""y"":429}]}],""bracelet_1"":[{""geometry"":[{""x"":778,""y"":709},{""x"":906,""y"":709},{""x"":906,""y"":776},{""x"":778,""y"":776}]}],""necklace_1"":[{""geometry"":[{""x"":770,""y"":423},{""x"":923,""y"":423},{""x"":923,""y"":528},{""x"":770,""y"":528}]}],""left_upper_arm"":[{""geometry"":[{""x"":983,""y"":499},{""x"":1063,""y"":499},{""x"":1063,""y"":614},{""x"":983,""y"":614}]}],""right_upper_arm"":[{""geometry"":[{""x"":598,""y"":483},{""x"":670,""y"":483},{""x"":670,""y"":613},{""x"":598,""y"":613}]}]}",chen478@iu.edu,Inconsistency_test,1570137960000,1570504433000,18.683,VID_20190926_165221_image-0008.png,,,,,satoshi,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck1b7lnh3qsuj0a46ice43ag3
ck1b7m66prque0848n2b4ha05,ck16vs5cptp4r0cwbegdscq1z,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fe349bc7f-41fb-45ad-c3fb-f0c526613f12-VID_20190926_165221_image-0003.png?Expires=1576542940369&KeyName=labelbox-assets-key-1&Signature=D4ymydFRdAVfhw2Femgc8dpCRIY,"{""face_1"":[{""geometry"":[{""x"":807,""y"":134},{""x"":984,""y"":134},{""x"":984,""y"":345},{""x"":807,""y"":345}]}],""bracelet_1"":[{""geometry"":[{""x"":828,""y"":498},{""x"":916,""y"":498},{""x"":916,""y"":602},{""x"":828,""y"":602}]}],""necklace_1"":[{""geometry"":[{""x"":784,""y"":380},{""x"":930,""y"":380},{""x"":930,""y"":484},{""x"":784,""y"":484}]}],""left_upper_arm"":[{""geometry"":[{""x"":982,""y"":481},{""x"":1055,""y"":481},{""x"":1055,""y"":597},{""x"":982,""y"":597}]}],""right_upper_arm"":[{""geometry"":[{""x"":604,""y"":460},{""x"":667,""y"":460},{""x"":667,""y"":557},{""x"":604,""y"":557}]}]}",chen478@iu.edu,Inconsistency_test,1570137984000,1570504423000,23.848,VID_20190926_165221_image-0003.png,,,,,satoshi,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck1b7m66prque0848n2b4ha05
ck1b7mjx6dzf00863c84dryxb,ck16vs5cptp530cwb7iov2pxw,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fdda9cc08-303e-22c8-4baa-0cbf7fb80746-VID_20190926_165221_image-0006.png?Expires=1576542940369&KeyName=labelbox-assets-key-1&Signature=cUTFrE0WZ01xseEWvvusiMnIxbY,"{""face_1"":[{""geometry"":[{""x"":747,""y"":121},{""x"":962,""y"":121},{""x"":962,""y"":407},{""x"":747,""y"":407}]}],""bracelet_1"":[{""geometry"":[{""x"":781,""y"":694},{""x"":932,""y"":694},{""x"":932,""y"":776},{""x"":781,""y"":776}]}],""necklace_1"":[{""geometry"":[{""x"":786,""y"":408},{""x"":943,""y"":408},{""x"":943,""y"":509},{""x"":786,""y"":509}]}],""left_upper_arm"":[{""geometry"":[{""x"":1000,""y"":494},{""x"":1088,""y"":494},{""x"":1088,""y"":623},{""x"":1000,""y"":623}]}],""right_upper_arm"":[{""geometry"":[{""x"":616,""y"":485},{""x"":687,""y"":485},{""x"":687,""y"":597},{""x"":616,""y"":597}]}]}",chen478@iu.edu,Inconsistency_test,1570138002000,1570504416000,16.284,VID_20190926_165221_image-0006.png,,,,,satoshi,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck1b7mjx6dzf00863c84dryxb
ck1b7mx0grr090848cc6b24gz,ck16vs5cotp4j0cwb18ql9vc3,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F4002bd87-2dd7-a13e-539b-8313388aaa8f-VID_20190926_165221_image-0001.png?Expires=1576542940369&KeyName=labelbox-assets-key-1&Signature=2Ppr4ctRDYd3UW022_ThtI-06gE,"{""face_1"":[{""geometry"":[{""x"":802,""y"":144},{""x"":987,""y"":144},{""x"":987,""y"":343},{""x"":802,""y"":343}]}],""bracelet_1"":[{""geometry"":[{""x"":787,""y"":507},{""x"":894,""y"":507},{""x"":894,""y"":621},{""x"":787,""y"":621}]}],""necklace_1"":[{""geometry"":[{""x"":784,""y"":396},{""x"":936,""y"":396},{""x"":936,""y"":513},{""x"":784,""y"":513}]}],""left_upper_arm"":[{""geometry"":[{""x"":978,""y"":484},{""x"":1054,""y"":484},{""x"":1054,""y"":599},{""x"":978,""y"":599}]}],""right_upper_arm"":[{""geometry"":[{""x"":604,""y"":466},{""x"":676,""y"":466},{""x"":676,""y"":587},{""x"":604,""y"":587}]}]}",chen478@iu.edu,Inconsistency_test,1570138019000,1570504407000,16.523,VID_20190926_165221_image-0001.png,,,,,satoshi,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck1b7mx0grr090848cc6b24gz
ck1b7n8thqta50a4654pqektw,ck16vs5cptp4v0cwbbwgjhy2e,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fc3722b91-df63-d854-09dc-acb0aa61003e-VID_20190926_165221_image-0004.png?Expires=1576542940371&KeyName=labelbox-assets-key-1&Signature=35nvYnYbIQopdvQg5fW0blcYlOc,"{""face_1"":[{""geometry"":[{""x"":808,""y"":143},{""x"":998,""y"":143},{""x"":998,""y"":341},{""x"":808,""y"":341}]}],""bracelet_1"":[{""geometry"":[{""x"":801,""y"":509},{""x"":905,""y"":509},{""x"":905,""y"":633},{""x"":801,""y"":633}]}],""necklace_1"":[{""geometry"":[{""x"":786,""y"":393},{""x"":967,""y"":393},{""x"":967,""y"":511},{""x"":786,""y"":511}]}],""left_upper_arm"":[{""geometry"":[{""x"":611,""y"":464},{""x"":687,""y"":464},{""x"":687,""y"":582},{""x"":611,""y"":582}]}],""right_upper_arm"":[{""geometry"":[{""x"":995,""y"":472},{""x"":1065,""y"":472},{""x"":1065,""y"":614},{""x"":995,""y"":614}]}]}",chen478@iu.edu,Inconsistency_test,1570138034000,1570504394000,14.925,VID_20190926_165221_image-0004.png,,,,,satoshi,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck1b7n8thqta50a4654pqektw
